  -7.36271763      0.708274364       6.12278223    
  -6.12329626      -3.76350951       3.12444903E-02
  -5.96955442     -0.721766889      -6.74771738    
  -6.56867552      -6.31425095       8.74282265    
   6.46155596       5.06181049      -1.82377112    
   6.70003176       10.5217028     -0.191309109    
  -6.04714108       5.64207745       8.77520084    
   1.93120003       7.98476458      -9.94041061    
   9.43715000      -9.76168537       8.55487442    
  -10.3467655       10.7558918       10.3455276    
   2.40567946       1.88658631       9.95895672    
   8.47597790      -6.41551447      -10.4978476    
  -5.27857113       8.41151905      -4.96435928    
   8.38117599      0.412442446      -2.86095691    
  -2.96316957      -6.50228262      -6.73847389    
   10.5062189      -6.83692026      -10.5172482    
   9.55960464     -0.173819065       10.3526878    
   2.44063377      -2.95831823      0.697563350    
  -7.63114214      -7.91043854      -2.55982423    
   4.31622410       1.07141721       7.01422167    
  0.804451585       3.49735284      -9.62668037    
  -7.07807589       2.55643654       5.57422733    
   8.83444595       4.61049175       5.17090225    
  -3.08725262       6.93429041       1.12150395    
   3.24894547      -6.73117876       6.85776424    
  -10.2896557       3.38631940      -8.19457531    
 -0.316904724       10.6073523      -4.71215487    
   10.3074627       9.75676823      -5.53457165    
  -1.79634953       5.07974100      -6.56492710    
   3.00200605       2.79387975      -8.55592060    
  -7.78299856     -0.971191168       10.4353752    
  -6.45519304      -1.94779885      -5.61826420    
   4.41668749      -9.06842995      -6.38105440    
  -10.3983450      -3.56968331      -4.63510990    
   7.44171572     -0.119915873       4.52664757    
  -5.28595638       6.95286798      -4.70496988    
  -8.01678848      -4.75735140       9.12351799    
   10.4770441       6.23259449      -3.27632093    
   5.69470453      -6.61214495      -9.38447857    
  -9.79792595      -7.61553478       6.61203337    
   10.4204273       2.45072842      -4.46996689    
  -9.56147462E-02   5.08724308      -9.92047024    
  -10.4348230     -0.462694824       5.95952272    
   8.76695442       8.94507694      -3.58003998    
  -4.32366037       7.08167553     -0.875501931    
  -10.4523649      -3.46653461      -9.51834869    
   2.58381319       7.00665188      -3.46699429    
  -4.12643385      -2.99636483      -1.90267408    
 -0.841356575      -2.53333616       3.08336163    
  -5.56594181       4.64664316       7.68706274    
  -7.24017715       4.98329544      0.213684008    
  -4.73622084       10.6225758       5.62839222    
  -10.0672684       4.45236635       3.70749760    
  -8.83227730     -0.836098015      -5.08794785    
  -3.11335540       4.80737305      -10.1841717    
   1.82781744       4.18488312      -8.38737202    
  0.565694690       10.6359463       4.87448597    
   5.61203003      -6.38535404       7.82604313    
  -6.62497997      -8.87283230      -5.57392693    
   8.84445477       7.10659313      -9.10150337    
   8.00321770       1.23212397      -2.21503925    
   10.7573032       5.81737995       6.15439034    
   5.45923758       1.29741752       4.18872643    
   8.09225273      -10.4632931      -4.61606503    
  -6.86564398       6.62953234       1.13193250    
 -0.305088043      0.791516423      -9.79529095    
  -7.67326593       6.03523064       5.83042669    
  -7.33523321     -0.668742001      -7.26009941    
   1.05249667      -4.20033121      -7.44538212    
   1.61627793      -7.66789961      -6.60771751    
   4.11668587       9.69901276      -7.94101143    
   4.52418709      -2.59110975      -2.19793582    
  -10.7505007      -1.87027383       6.54545975    
   8.14084148      -7.73896790      -9.84466267    
   1.41437852      -9.51825428       8.00057507    
  -3.35410523     -0.219029903      -4.69200277    
  -5.63249254       1.06962979       4.60774231    
   8.67864227       5.54497337      0.845097303    
   3.14377928       5.96670103       8.16563988    
   2.21344185      -9.44683266      -1.31160212    
  -10.5846243      -4.31802416       10.2012777    
   9.80636311      -6.17703342       3.74800205    
  0.778920233      -3.02272058      -10.7425947    
   7.52837896      -1.69183445       5.33965778    
  -10.5213070       2.46399117      -1.19709122    
   3.50442076       4.06640816       9.46068859    
   4.66932869      -1.04133105       2.89784265    
  -5.94205856      -2.19403076       7.11173868    
  -5.86208582      0.605110168      -7.81090689    
  -7.02452707      -7.59374046       6.67896032    
  -5.35409307      -1.93774140       9.83707714    
   4.73415232       7.22562933       5.96419573    
  0.816175818       2.39764190       4.18225193    
   2.16915178      -8.69640636       1.05990744    
  -4.46191025      -6.33713150       7.39111662    
   3.26389933       9.97682667       2.36892605    
  -2.07081604      -8.00125790      -7.80351019    
  0.482353777      -6.79819584       7.82250929    
  -4.00074577      -10.7061481       10.7630777    
   8.19547844      -5.52023554      0.946278811    
   5.62296057       3.91293240      -1.69532466    
   2.04089403      -1.15367687       9.57644367    
  -7.18817329       10.2243500      -8.89972210    
  -7.51655960       8.83105564      -6.34420729    
  -5.99916458      -7.88209105       4.25385427    
   10.2779140      -10.7110653     -0.124514386    
  -5.43652582       8.67305374      -8.52472782    
   5.92964602      -8.51904011       2.60069466    
  -3.56918263       10.2926188       4.13493252    
   7.05963326       10.0855074      -4.79494095    
  -2.88583088      -7.44951296       10.3608189    
   9.30170536      -5.72486115      -8.11376572    
  -2.88214278       7.31314850      -8.06205177    
   10.5561752     -0.430645168       9.94129086    
   9.92199707       5.45562744       3.13684368    
   3.55231929       8.17162418       4.94731236    
   4.22863626      0.740000427       5.36039543    
   7.03982782      -10.6832218      -5.92729473    
  -1.85039139       2.77187991      -9.72179317    
   9.93265343      -4.61010265      -4.73886633    
   8.15020561       3.81302333      -5.68344116    
  -6.75602961      -9.43474483      -7.17678547    
  -6.16914511      -1.57985198      -8.68833351    
  -5.70883131      -7.97752333       9.54186821    
  -3.54312730      -9.26890373     -0.159061700    
   4.23684978       5.22008753      -8.15131760    
  0.893605769      -1.06159616       3.98915386    
   2.01537681      -2.05256057       10.7656832    
  -7.86981058      -3.01320243      -8.34032726    
   2.83697939      -7.41299057      -2.06426549    
  -6.77749157       3.99198174       2.42609215    
   6.89128685      -8.21486759      -8.04122066    
  -4.60309887       10.4867954      -5.48358345    
 -0.234148130      -10.1324263      -5.71003675    
 -0.995927632      -4.55921364       4.63346529    
  -1.38088429       2.40452504       1.33540499    
  -3.37874413       5.85122585      -4.01602983E-02
 -0.995511532       4.21507835      -6.86256313    
  -1.26270711      -1.36247993      -9.50643063    
  -2.82549286      -1.48985922      -6.49227428    
  -2.26224828      -5.45290375      -9.43288231    
   8.78257561      0.425272316      -8.94940281    
  -2.24173927      -8.58571625      -9.74036789    
  -5.60965824       3.09075451       1.05280232    
  -6.80046463      -1.57489002       2.74925828    
  -8.89257431      0.799380481       7.42732811    
  -1.95026696      -6.39541006       7.04807854    
   3.82936811      -1.17009473      -7.06476688    
  -3.18811703      -3.68107510       5.31770945    
  -4.92265940       1.32049096      -7.91877890    
   6.42832899      -6.33490229      -10.2000637    
  -6.54433346      -10.6031542       6.93240547    
   9.57538128     -0.689510465      -8.32491398    
  -7.31441879       7.43793011       7.62038898    
 -0.560795665       7.96914148       3.20166087    
   8.39006233       6.36091661       8.19043159    
  -6.14601755       9.73450470       4.72069454    
  -8.38823986       9.85564995       3.16588593    
   1.76288867      -10.4937792      -4.82222271    
   6.47307634      -3.70783925       1.71070099    
  -10.2559385       3.66048908      -6.86296892    
  -9.39985085      -7.91066933       5.20647430    
   7.14882603E-03  -10.0948048       10.5726585    
  -10.6984138       4.29362059       5.58110523    
  -5.29520845      -3.63096261       1.56984973    
   10.5908880     -0.222447008       1.31715608    
   2.29262471      -8.92634296      -5.21000195    
 -0.637683749       6.75038052       4.83931065    
   10.6220131      -9.35772800      -9.16055012    
   7.13536549      -1.87977135       3.49080610    
  -5.29906893     -0.365441501       2.42163491    
   3.94275141      -2.14043713      -6.23058748    
   8.83130169     -0.524001122       7.67665386    
   8.98064899      0.331703216       4.71598530    
  -4.57704258      -9.43621349      -2.66032624    
  -5.19235373      0.870591402      0.739913106    
   2.23813343      0.862508953       4.43816471    
  -8.24427986       7.64460659       1.73331225    
  0.498535246     -0.528178394      -10.0406847    
   5.74931240       6.86119032      -9.55852604    
  -6.18931246       5.24038839      -4.09675980    
  -8.29385281       7.93184376      -3.02927470    
   8.80263901      -6.19871902      -3.03892517    
  -8.73902893       3.27231693       8.71763515    
   5.68472910       8.45512581       7.22406387    
  0.164145619      -9.66548994E-02   8.86495486E-02
   9.17935562       4.48485899       7.13684464    
   6.48674870       1.91990983       6.78631449    
   4.72397041       10.7325821       9.41167736    
   4.11484480       4.75859594       2.87472820    
   8.30773258       5.62946701       3.96523285    
   7.81499815      -4.37242556       10.4037485    
  -8.67921162       2.92530155      -9.33624744    
   6.55172491      -1.53238356       5.65458393    
   4.48852015      -5.46194172       8.64310741    
  -9.40636253      -10.3854465       9.63840580    
 -0.245182768      -2.48625684      -9.01080322    
 -0.438524663      -6.47342443      -3.14069867    
  -1.47993410       8.75268269       9.39869976    
   5.28797007       10.0785074       8.15580368    
  -5.20760965       6.32850742      -9.06749916    
  -10.3814678      -3.57467222      -3.55886960    
   9.23517346E-02  -2.56636548       8.47220516    
  -5.14377975     -0.120840453       5.16296768    
   2.54280925       3.81018043       5.05553722    
   7.88142443       3.42746592       8.66218376    
  -4.91313362       9.34585381      -7.75163078    
  -3.52598405     -0.556464255      -10.7448072    
  -5.77894545       9.87589931       8.31107140    
  -2.52130103       3.57674241       8.92069435    
  -1.88182855       10.5207987      -7.15625334    
  -8.08588314      0.180884421     -0.552646458    
  -7.40879822     -0.285185128       6.61176491    
   10.5106201      -8.93326855       9.93131256    
   4.34155512     -0.412546456      -1.24554193    
  -10.2385387      -5.56476450      -8.24277496    
  -10.6804047      -5.13869572       2.09794855    
  -10.0837202     -0.476239949      -4.86600304    
  -9.10001469      -9.11538601       7.73376846    
   2.59016323       5.14500475       10.5358934    
   7.60544682      -9.59348106       10.1475534    
 -0.281265914     -0.732828498      -9.12454796    
   6.18918800      -3.79820704       4.72795630    
   4.89243174      0.395186126      -3.99499416    
   8.82567406       6.06743479     -0.411390722    
  -10.3300524      -7.57938099       8.06266689    
 -0.935287774      -6.51088905       3.28942037    
   6.53257942      -5.69609261     -0.307188898    
  -5.90373993      -8.23766899       7.18613291    
 -0.992167652       8.42572880      -7.41177845    
  -6.71063614      -7.49537992       2.23188353    
  -7.19392872       7.80350256       5.35393620    
   9.52414513      -4.51407576      -6.07456541    
   3.79224348      -10.7247877       2.11490178    
   7.00731325       9.55236340      0.689620912    
  -2.48413539       3.72238851     -0.134000361    
  -8.23467636      -10.1337194      -5.43015146    
  -4.96812057       6.86422491      -10.1503963    
   5.13738203       7.20719290      -7.02158117    
   6.34697962       1.38063896     -0.104820766    
  -4.00562808E-02  -5.35787725      -1.47346711    
  -7.14154339      -3.73887062      -10.4109526    
  -6.81996822      -1.07501924       10.0695562    
  -6.01585436      -1.71111071       3.80745673    
  -5.40007687       6.05318213       7.10359335    
   6.41217566       10.4264355       8.27719307    
   4.26479149       6.57072353       6.71645975    
  -2.49460506       2.94916487      -5.66717625    
   6.47522593       4.53541422      -10.6567755    
  -6.04895687       8.60204411       2.12870121    
   1.57285464      -5.63083982       3.23824096    
   8.65902805     -0.641496360       1.63725698    
   5.57774448      -1.88213027       10.7458897    
   1.28872383      -6.13685656      -9.15382671    
  -7.45520163     -0.895832479       8.48342991    
  -2.98491144       8.92790890      -7.48973131    
   10.2238560      -1.83204615       5.21007395    
  -10.1168814     -0.317435086       8.86737442    
   8.67055893       9.05196762      0.432644576    
   5.07107544       7.03408384       4.38608027    
   3.74577284      -9.12248898     -0.692873657    
   10.6163778       1.82083690       1.37527645    
  -1.77791178      -3.58465528      0.765967071    
   9.20828342       5.26274681      -4.42018700    
   1.50150645      -4.08441830     -0.657438993    
  -7.45740795       2.08955026      -2.42695498    
  -6.67604923      -8.60671520      -10.6120691    
  -1.76611054       1.55979753      0.198803365    
   4.12481594       2.89435363       10.1565228    
   10.1447601       5.05634785       9.18146706    
  -9.37172318      -6.24357653      -5.23578358    
   4.03494406       5.15753317      0.631413281    
   1.58721781       2.69106221      -6.88133240    
   2.66259527      -3.97192597       3.80927753    
   7.76418746E-02  -6.25457144      -5.44844532    
  -1.24913883       2.05730534       3.98437953    
   4.01883173       3.37370113E-02   10.0114775    
  -6.51442051       2.52894306       8.96629524    
   7.11774969      -1.80238497      -10.2537794    
   8.68930340      -10.0320559     -0.320379645    
  -7.95212173      -7.23900986       3.29742455    
  -2.13768125      -9.36732578      -5.42390156    
   3.05401516       2.77475643      -5.40370703    
  -8.71425056      -3.43570876       8.63932228    
  -9.02987862       3.84469032       3.40169552E-03
   8.71374798      -9.42601109       4.80701065    
  -3.59591579       1.95394599      -9.44835663    
  -9.80376530       1.76130140      -1.45652032    
  -8.64542198       9.86199188       5.86206293    
  -7.59813356       4.79931593       10.6956606    
  -3.80132365      -9.48275661      -10.4421768    
   8.55110359       7.15281820       5.47576284    
  -2.92309546      -8.86722183      -1.23493624    
   10.4518700       10.6188555       9.25305653    
  0.284184754      -8.96832180      -2.58723164    
   10.7311964      -6.59242296      -8.04484081    
   5.45744228       5.61081648      -8.72080708    
   2.25873494      -8.85746288       8.85344887    
   9.60346413       4.72258854      0.111512437    
  -6.61912823       3.84475327     -0.899891675    
  -1.91547954       1.81804514      -6.78859425    
  0.617086053       9.53405666       10.2494230    
 -0.650668979      -9.60380745      -1.04245722    
  -6.41383505      -9.71657467       10.0344601    
 -0.178638458       3.42118120      -4.67502499    
  -8.85312843      -10.0427952      -2.56763673    
   1.49040759      -5.98618555      -2.56969523    
  0.214757562       8.22128296      -10.7146378    
  -4.17654753       8.80869675      -4.01276684    
  -3.75597668      -9.17850208       7.75747490    
  -10.1378746      -6.54357815       4.78949881    
  -7.42146349       5.78236103       10.4216623    
  -1.49251616      -4.81925774      -9.56072426    
  -7.72485924      -2.34694910      -3.41509056    
  0.813815534     -0.191314235      -2.31570077    
   2.34261894      -5.72090197      -6.80978107    
  -8.84462547      -2.60842776      -10.5506687    
   7.39609289       1.55126953       10.0714464    
  -7.78214073      -8.51005459      -6.74424887    
  -6.35591221       9.38019848       5.84195852    
   8.18620777      -4.33238363       4.78978634    
  -8.79611874       6.94324064      -1.38367474    
  -3.93313837      -2.76559901       1.53021216    
 -0.497742921      -7.72406673      0.272469521    
  -10.2080164      -3.41595221       6.13095331    
  -3.89091444      0.526127636       4.55659771    
  -5.68867254      -7.77798653      -1.54351199    
   2.10777617       8.49077511       10.7590723    
   9.21258926       3.96553850      -6.66527796    
  -2.37837720      -8.85698128       4.24858284    
   5.17894888      -8.69867897      -9.24091721    
   5.31510496       2.82635450       3.15723324    
  -8.73354435      -7.29140663      -2.76975846    
   1.95856762      -6.14643383       6.64244699    
  -5.03411913       10.7555695     -0.552167475    
  -2.61808825       9.99965477      -9.79686642    
  0.627768874       8.86534309      -6.42939329    
   8.85711765     -0.436535537      -1.41149569    
  -3.75461793       9.69328117      -3.02177548    
   5.61956120      -10.0506639       10.5960274    
  -10.2475548      -10.1415529      -4.90224934    
   5.35628653      -4.62148523      -5.88729239    
  -1.52021122       5.86476851       1.91684067    
  0.433373958      -10.4831266      -3.76598787    
  -2.77380466       7.21051216      -5.14132071    
   5.12113523      -9.84787178       7.37347507    
  -7.77663565       8.40047646      0.789156139    
  -7.94596910      0.275399953      -2.57061744    
   8.63550186       7.31898785       6.47501278    
  -1.74771130     -0.397834003      -6.45440722    
   9.95469570       10.6358261       6.45520592    
   8.76049137       4.56685257      -2.13376713    
   5.39263391      -5.80047655       1.71575284    
 -0.938071847      -10.1069651     -0.159830898    
  -5.28226709       5.48951483      -5.18064642    
  -5.22200346       3.29808331       10.0376348    
  -1.99626243       6.40525293      -10.7698078    
  0.582025111       9.70189762      -3.46915674    
  -4.44575691      -7.46977711       4.39497280    
  -7.45752859     -0.936101973     -0.236328602    
   5.18553400     -0.842146337      -4.28526449    
 -0.631518543       9.14646244      -10.7457733    
   5.41525555       5.34319592      -7.17740440    
   2.21367550      -2.02334237       5.98429012    
   10.3193207      -9.38276005      -3.47532201    
  -8.83020306      -1.95391905      -9.14268017    
   2.25722861      -2.98015642      -3.92246699    
 -0.263430446       4.92019892       3.36980915    
   5.22723484       9.85863113      -5.75629807    
   10.3509579       1.89661157       3.70584631    
  -4.24501038       8.99734783      -8.77425480    
   5.07692862      -3.19614291       1.32133591    
   6.60137224      -5.55432796      -1.46223474    
   4.73054886      -9.86689091      -10.7571554    
   4.16147947      -1.05055761       8.84488869    
   6.96603823      0.581759274      0.200151712    
   3.29159951       6.62932444       8.02512541E-02
   9.14310012E-03   6.41216660      -6.49885559    
   5.43427467      -2.89801359       6.99661875    
   8.88539696      -6.85442305       6.88732529    
   1.16098118       8.79104996      -4.34844303    
   2.24951720      -6.71531963      -5.52734947    
  -3.40279746      -3.63650131      -8.99222469    
  -5.17606688       8.69820786       1.48925567    
  -9.60164070      -4.41998911       4.57993841    
  -8.25501919      -10.2827034       1.79251385    
  -1.46224630       9.08041477      -4.46084309    
  -9.10606956       5.05313969      -4.31510019    
   4.14506435       10.5476694      -4.96769047    
  -10.2508192      -4.89432335       5.79322910    
  -9.30844116       6.91871738      -9.13870811    
  -3.33092523       7.01609802       5.88291734E-02
   4.35546207      -2.68590379      -5.22297430    
   3.34223604      -2.71803951       8.19919872    
   3.98335481      -9.58291340       8.22362328    
   5.60437107      -1.48128366     -0.144581690    
  -8.40399647       1.64755845      -8.00040913    
  -2.63991618      -1.69945586       2.71673608    
   6.35225010       2.15186596      -9.72324848    
   6.41422892     -0.198225498      -9.83765984    
 -0.289431781       6.22196960       2.62505221    
  -10.3827028       5.04505634     -0.564359128    
   9.31739616     -0.769092679      -5.59742641    
   2.31118441       2.70822358      -10.4139853    
  -3.53304291       1.99318051      -1.71011674    
  -9.78733349      -4.36616707      -7.02965212    
  -5.34060812      -5.33077812       8.46870899    
   7.63832045      -6.77348852       7.62971830    
   5.18544006       1.83400571       5.50426435    
   9.82606792       1.90853488       6.61682558    
   8.73042965       3.85972643       3.18905830    
   7.40703487      -4.23380136      -4.11371565    
  -3.69966173       5.36400652       3.60226083    
  -10.4478712       5.25001049      -2.84555125    
  0.658640981       1.70678830      -4.24093342    
   9.72640419      -3.70903349       1.59896898    
   4.77569294       3.46635866      -2.39742112    
   4.20582867       6.62042665      -8.88129807    
   5.37841463       7.46015596     -0.729813337    
  -2.34275389       8.91985226      -2.11928725    
   4.53611660      -2.69017744       4.97632360    
  -7.80328417       5.44437742      -7.23787069    
   2.22091436       5.22907019      -8.61851501    
  -8.97907257       2.37347555       9.59067535    
  -8.23774242       6.33514786      -4.16215372    
  -5.66340208      -6.11044931     -0.634389937    
  -2.14697337      -4.88779736       8.32177734    
   9.07878017      -7.44844341       9.52061272    
  -2.38096738       7.34149742      -1.04032683    
  -1.93555844      -8.61133289       7.39847374    
   4.86668730       9.17111301       7.28040695    
  -7.40175962       7.09248543      -2.64738989    
   6.97196198      -3.61807632      -9.29622555    
   1.32852590       7.12242889       2.16811800    
   7.47404909      -8.23175049       4.25655222    
  -3.79620624      -10.4926767       7.36066818    
  -5.11896515      -3.61236572       10.4468451    
  -10.4930048      -1.73147976       8.16821003    
   8.65049744      -5.26116467       4.94490337    
  -9.69418240      -3.42188621       2.21227336    
 -0.755754292      -1.78897345       10.2228470    
   8.96190929      -2.58795190       3.78659439    
   1.60635161       4.62358475       6.19684649    
   10.6609993      -6.06088305      -3.37502909    
  -1.21750140       3.44058466       4.45444250    
   3.00693202      -9.42910194      -8.77499676    
   3.90687370       7.51731968      -1.61846101    
   9.17410374      -9.13667870      -7.89119816    
   3.60534286      -3.96122646       9.23806667    
   9.07321167       4.54777288       3.84334087    
   1.71986473       2.16302633       7.19346380    
   5.89167881       7.53109598       5.13222361    
  -6.54368353      -7.13587284       3.55693197    
   7.04632807      -7.08700848      -6.01795387    
  -1.35789549       9.26690102       1.55650628    
   8.76050949       1.25879180      -1.41347063    
   10.4672174       3.36748099       4.47478485    
 -0.113515697       5.14009428       2.02027464    
   10.2602854      -3.33872390      -2.57433486    
   2.69213963      -4.83026028       2.66716559E-03
   9.95606232      -4.17591572      -8.35955715    
  -10.3702278      -1.61537135      -8.41198921    
  -4.81870174       4.47204065      0.784187794    
  -2.18334532      -4.97213507       1.26691914    
   1.16297543       4.05554914       3.28553724    
  -5.70663929     -0.296693593      -8.72665691    
  -4.79231358      -9.46040726      -7.31923532    
  -9.32308578      -6.95606565       9.48715401    
  -8.22393608       2.33721137     -0.591584265    
  -10.1492538      -10.1137381      -3.02206564    
  -4.00104904      -5.91225481       1.59804440    
  -8.40142536      -4.97070932     -0.932123661    
   3.45422101      0.464260191       9.22003365    
   2.94504142      0.964365959      -4.46634674    
   9.77818966      -2.04145265       10.7079582    
