   2.50838947      -1.50503373      -1.50503373    
   2.50838947      -1.50503373     -0.501677990    
   2.50838947      -1.50503373      0.501677752    
   2.50838947      -1.50503373       1.50503349    
   2.50838947      -1.50503373       2.50838947    
   2.50838947     -0.501677990      -2.50838947    
   2.50838947     -0.501677990      -1.50503373    
   2.50838947     -0.501677990     -0.501677990    
   2.50838947     -0.501677990      0.501677752    
   2.50838947     -0.501677990       1.50503349    
   2.50838947     -0.501677990       2.50838947    
   2.50838947      0.501677752      -2.50838947    
   2.50838947      0.501677752      -1.50503373    
   2.50838947      0.501677752     -0.501677990    
   2.50838947      0.501677752      0.501677752    
   2.50838947      0.501677752       1.50503349    
   2.50838947      0.501677752       2.50838947    
   2.50838947       1.50503349      -2.50838947    
   2.50838947       1.50503349      -1.50503373    
   2.50838947       1.50503349     -0.501677990    
   2.50838947       1.50503349      0.501677752    
   2.50838947       1.50503349       1.50503349    
   2.50838947       1.50503349       2.50838947    
   2.50838947       2.50838947      -2.50838947    
   2.50838947       2.50838947      -1.50503373    
   2.50838947       2.50838947     -0.501677990    
   2.50838947       2.50838947      0.501677752    
   2.50838947       2.50838947       1.50503349    
   2.50838947       2.50838947       2.50838947    
