  0.744111657      -1.62325788      -2.04177403    
   3.08550549      0.876713037     -0.551454008    
   1.86305368       2.30818629      -4.14388037    
  -2.85303330     -0.744739652     -0.531522691    
  -3.70590782      -3.86863017      -1.01834035    
   2.39680862      -4.51896906      -4.47891665    
   3.46105313       3.33605528       4.73352575    
  -4.63132954       3.86646605      0.526421845    
   6.07764311E-02   5.80546236      0.631560802    
  -3.90201473      -3.75756001      -3.15889359    
   5.91003084       3.47482538      -2.85763049    
  -3.83362472E-02  -1.27290452       1.42437160    
  -5.21403980       2.97961187       4.56202412    
  -5.21118641       2.61479592       1.16241062    
  -3.35943151      -5.34065104      -2.20846438    
   5.19342279      -3.71773553     -0.593809068    
   2.85604334      -5.92952633      0.214100435    
   3.36506152       4.95798683       5.58816814    
  -4.35587645       4.39037991       5.93466473    
 -0.742708862       3.45030046     -0.550477624    
   4.58253241       2.86612296       1.72659838    
   2.81663632       1.31016767      -5.95547199    
  -2.60536623      -3.80693340       5.64061928    
  0.400372833      -6.15580845     -0.601755977    
   5.77425146      -2.17864156       2.56763387    
   3.65153384       2.81066155       2.87845135    
 -0.686663866      -1.48628247       5.30824566    
   3.12319970     -0.921156526      -3.55253053    
   4.84549284      -1.46935380      -3.25872803    
  -2.32479048     -0.843528569      -5.68280363    
 -0.954476595       2.98369741       4.68669415    
  -2.41400337       4.31621981       3.97393775    
  -1.17171001       4.58866358       4.42852402    
  0.151896492       3.47510266      -8.97644758E-02
   6.26924419       2.03767371      -4.02640676    
   4.00068378      0.448073030       6.13585424    
  -1.05221272       3.87469244      -3.26951861    
   5.91212702      -1.55493915       1.67712224    
  -4.56493092       3.37525940      -5.01376295    
  0.653071821       4.16955376      -1.54311514    
   4.62360811       1.56726456      0.657691598    
  -3.62566090       4.05726099      -1.71480882    
  -3.38789940      -2.14839005       2.26414061    
 -0.675986350       2.10267115       3.53091764    
   3.65630412      -3.80003715      -3.06282043    
   2.22280097       5.01036596      -1.57133508    
  -6.03414297      -1.23203695       6.17242432    
   5.96859312       5.91237593       5.89426231    
   4.07976818       2.82174087      -1.67143011    
  0.747346640      -2.16486526       2.90043283    
  -4.29647446      0.413309693       3.57291675    
  -3.57321644      -2.19617558       1.82325542E-02
  -3.48350143     -0.421183169      -3.93759394    
  -3.83311534      -3.68464708       5.10182714    
   3.90976739       6.13988304     -0.111637399    
  -3.52877665       3.29240394       5.12072134    
   1.12694132       4.65946627      -5.80067301    
   5.50699806      -5.69637871       4.99215078    
  -6.03779888       6.27654266       6.03707647    
   1.40382123       1.10090733       5.81149530    
   4.94611120      -3.74373889      -6.12596226    
  -3.08028173       4.90849638      -2.89692521    
   4.89078999      0.240678564      -1.66949606    
   6.13084698      -3.98964787      -6.13728333    
   1.42421865      -1.72631061      0.407059342    
   2.51870918      0.625219762       4.09311152    
  0.469433397       2.04086137      -5.61759758    
   5.15529346       2.69042778       3.01745224    
   1.89590466      -3.92794299       4.00181150    
  -6.00447321       1.97606838      -4.78190041    
 -0.184928060       6.18986320      -2.74975252    
  -1.04825008       2.96425533      -3.83092785    
   1.75180447       1.63035345      -4.99276161    
  -4.54172707     -0.566733360       6.08950663    
  -3.76689315      -1.13662755      -3.27850795    
   2.57733417      -5.29183340      -3.72362995    
  -6.06789827      -2.08306956      -2.70479345    
   4.34257317      -6.99762627E-02   2.64150071    
  -4.67815399      -2.77612686       5.32397985    
   3.32311392      -3.85848165      -5.47626162    
  -5.71752691      -4.44400454       3.85841656    
  -5.57954684E-02   2.96863317      -5.78903723    
  -6.08918476     -0.270003051       3.47764754    
   5.11590910       5.21985102      -2.08911300    
  -2.52304888       4.13247347     -0.510894418    
  -6.09942150      -2.02287769      -5.55438137    
  -2.40795827      -1.74851251      -1.11029518    
  -4.22496653       2.90797520      0.124694154    
  -2.76379633       6.19874716       3.28441811    
  -5.15402794     -0.487900496      -2.96904469    
  -1.81678176       2.80531645      -5.94291878    
   1.06661308       2.44206595      -4.89440584    
  0.330108076       6.20654917       2.84448004    
   3.27486968      -3.72613883       4.56684542    
  -3.86597133      -5.17769337      -3.25263500    
   5.16113377       4.14701414      -5.31113291    
   6.27736616       3.39470053       3.59136128    
   4.72219038      -6.10579872      -2.69367981    
 -0.178032488      0.461885124      -5.71598911    
  -4.47769308       3.52182651       3.40231419    
  0.614178777      -2.45108080      -4.34471273    
  0.943170309      -4.47456169      -3.85589790    
   2.64006495      -1.51202810      -1.28259361    
  0.825352967      -5.55432558       4.66869259    
  -1.95727003     -0.127813727      -2.73799300    
   5.06437492       3.23573923      0.493151963    
   1.29164207      -5.51264811     -0.765378356    
  -6.17660046      -2.51975989       5.95290089    
   5.72245026      -3.60457468       2.18712640    
  0.454534709      -1.76389229      -6.26878309    
   4.39314508     -0.987260878       3.11592865    
  -6.13965225       1.43784869     -0.698556125    
   2.72476172     -0.607663155       1.69102049    
  -3.46745634      -1.28031480       4.15001678    
  -4.09912491      -4.43128633       3.89747143    
  -3.12435222      -1.13075852       5.74037313    
   2.76258898       4.21647692       3.48037434    
  0.476274997       1.39913106       2.44053054    
   1.26579678      -5.07474089      0.618503332    
  -2.60372353      -3.69799900       4.31304646    
   1.90463090       5.82192326       1.38237393    
  -1.20841348      -4.66909122      -4.55369663    
  -3.58147502      0.289279461       2.63670182    
  0.281474948      -3.96705031       4.56478310    
   4.78242731      -3.22130370      0.552195907    
   3.28124833       2.28337049     -0.989297628    
   1.19095278     -0.673221946       5.58828211    
  -4.19461966       5.96636438      -5.19338465    
  -4.38624763       5.15331507      -3.70212793    
  -3.50078011      -4.59955168       2.48231387    
   5.99762154      -6.25038433      -7.26597011E-02
  -3.17245555       5.06111383      -4.97455883    
   3.46021295      -4.97124004       1.51762128    
  -2.08277726       6.00620270       2.41291761    
   5.42795992      -3.34071183      -4.73474407    
  -1.68185890       4.26754856      -4.70456696    
   6.15999937     -0.251300663       5.80118656    
   5.78992796       3.18360209       1.83048820    
   2.07293677       4.76850700       2.88697743    
  -1.07978594       1.61751556      -5.67309999    
   5.79614639      -2.69020057      -2.76533985    
  -3.59997153     -0.921914101      -5.07003021    
  -3.33135772      -4.65524054       5.56810570    
  -2.06757283      -5.40881920      -9.28195938E-02
   2.47239089       3.04615402      -4.75665760    
  0.521458864     -0.619488716       2.32784939    
   1.65550411      -4.32581091      -1.20459104    
  -3.95496869       2.32949948       1.41573298    
   4.02137327      -4.79374170      -4.69241095    
  -2.68611360       6.11951303      -3.19991565    
