  -3.34869289       19.5816021    
   21.4072533       12.4389830    
  -10.8203716       7.09600258    
  -22.0048428       17.2293243    
 -0.642017961      -12.0047359    
  -19.9302883      -4.38548613    
  0.512197852      -9.46984768    
   14.0028963      -15.8962250    
  -1.46688807       6.24788809    
   6.14811468      -9.00243187    
   8.64441490       15.5417719    
  -18.5717678      -6.08670473    
  -12.6954250       6.78710747    
   3.82384968      -10.7643995    
 -0.419099063      -14.5463381    
   2.71639633      -22.3427887    
  -16.8963470      -2.30349231    
   1.65574861      -21.3619785    
   6.96096325      -3.65884876    
  -1.15629232      -8.23987579    
  -4.21852922       7.37106848    
  -18.3874607       16.4840012    
   5.74827719       1.32042396    
   15.0454025       16.8147793    
   4.72517967      -13.1266098    
   7.73461914       16.1577950    
   6.83916664      -5.69166517    
  -3.44921803      -13.6943827    
   22.0070820       20.2199860    
  -21.3767204      -11.3026114    
   13.2178268      -16.7148075    
   13.9892139       5.92989254    
   10.3711538       7.09097528    
  -18.6017475      -16.8439522    
  -4.54126930      -1.45316553    
  -17.8845177      -3.72658706    
   12.9840879      -17.7590904    
  -7.69452304E-02  -16.4611130    
  -6.16417503       16.0553379    
 -0.357491702       19.0247574    
   19.4626408       12.1226940    
  -22.2554684       2.81576991    
  -3.26067209      -1.13354135    
   19.7516155      -13.9685717    
   7.71138811       11.1557608    
  -21.6087589      -3.10929537    
   11.9291840      -8.67344666    
   4.40292740       1.84866607    
   3.90854096       3.61042833    
   7.74013662       8.62024593    
   10.9299068       17.4888573    
   19.3605175       16.1232243    
  -10.4141979      -16.8490276    
  -12.0146217       4.51548767    
  -6.56631041      -14.5589066    
  -4.77023935       3.60149050    
   4.94231987       17.7454052    
  -20.6034908      -1.68609905    
  -2.60187697       1.75799036    
   10.6280909       14.4205456    
  -13.3966885      -15.7826357    
   10.8529930      -14.4035015    
   8.67250252      -7.20536947    
  -20.4924793      -19.1751137    
  -11.4019976      -14.1567631    
   6.79542398       21.7575397    
  -13.7416887      -17.3563232    
   19.5172405       4.66874647    
