   2.08932948     -0.616226852      -2.37653947    
   3.24149346     -0.982954919      -2.17999411    
  -1.55521703     -0.564296067      -3.80162978    
 -0.638517022       1.99600661       3.13526177    
  0.101614326       2.32474232      -6.00498170E-02
  -2.48228788     -0.461469591     -0.558829904    
  -3.74502850       1.68624449       3.52593637    
   4.19394159       1.36314428      -2.69354892    
   2.67634082      0.299747795       4.10470772    
 -0.703899622       2.59205627      -2.18721271    
  0.436886013       2.78930998      -1.03229904    
   3.09305906       1.04845428      0.439976484    
  -2.42546153       2.71418929      -1.14715707    
   2.44596100      -2.54211426      -2.04893756    
   1.48698902       3.35178876      -1.05117738    
  -4.03666592     -0.824196756       4.12917185    
   3.99281478       3.95520711       3.94308972    
  0.499953121      -1.44823182       1.94030511    
  -2.87421608      0.276492149       2.39017725    
  -2.39037776      -1.46917748       1.21970475E-02
  -2.33036089     -0.281759262      -2.63413572    
  -2.56424236      -2.46492147       3.41297364    
   2.52242565       1.97600091     -0.711953461    
   2.61552048       4.10740280      -7.46821612E-02
  -2.36064887       2.20252228       3.42561340    
  0.753890932       3.11704731      -3.88048124    
   3.68402123      -3.81071138       3.33960342    
  -4.03911161       4.19882441       4.03862858    
  0.939115524      0.736474872       3.88772106    
   3.30880427      -2.50445223      -4.09809017    
  -2.06061888       3.28364110      -1.93795848    
   3.27179599      0.161006942      -1.11684418    
  0.952760816      -1.15485156      0.272310823    
  0.314037263       1.36527681      -3.75800896    
   1.26830494      -2.62767935       2.67709517    
  -4.01681757       1.32193220      -3.19895196    
 -0.123711482       4.14083815      -1.83950436    
  -3.03828287     -0.379128098       4.07370281    
 -0.631489813       1.72247815      -1.13203597    
  -4.05924702      -1.39351285      -1.80942810    
   2.90505481      -4.68120798E-02   1.76708710    
   2.22306633      -2.58121181      -3.66345954    
  -3.82485890      -2.97290945       2.58116817    
   4.06786728      0.956701517      -1.74496031    
  -4.07348680     -0.180624187       2.32644486    
   3.42239404       3.49192834      -1.39755571    
  -4.08033514      -1.35324621      -3.71571922    
  -1.61085391      -1.16970396     -0.742755115    
  -2.82637930       1.94535065       8.34167600E-02
  -1.84889913       4.14678097       2.19718003    
  -3.44789433     -0.326391220      -1.98620427    
  -1.21537399       1.87667501      -3.97563934    
  0.220832676       4.15200043       1.90287423    
   4.19937515       2.27095580       2.40251613    
   3.15900779      -4.08460140      -1.80199337    
 -0.119098544      0.308987707      -3.82383037    
  0.410867691      -1.63970160      -2.90648603    
  0.630953431      -2.99335122      -2.57948327    
  0.552137077      -3.71568203       3.12321925    
  0.304070473      -1.17999256      -4.19363308    
   1.82278609     -0.406508923       1.13124347    
  -2.31962729     -0.856493294       2.77624011    
  -2.09010053     -0.756444514       3.84014249    
   1.84809160       2.82070017       2.32826900    
  0.318614095      0.935977876       1.63264382    
   1.27414250       3.89469719      0.924767911    
  0.188298538      -2.65384102       3.05370688    
   3.19930434      -2.15495825      0.369402945    
  0.796712697     -0.450365871       3.73839784    
  -2.80607843       3.99132395      -3.47422314    
  -2.93427205       3.44741774      -2.47661567    
  -2.34191990      -3.07696605       1.66059566    
   4.01223421      -4.18132496      -4.86072227E-02
   2.31478167      -3.32561469       1.01524436    
   3.63114691      -2.23483896      -3.16740584    
  -1.12511456       2.85486555      -3.14721823    
   3.87745309      -1.79966581      -1.84993184    
  -1.38314605      -3.61834240      -6.20936044E-02
 -0.539061785      0.938664854      0.521307886    
  -1.10299993     -0.581602812      -2.53441715    
   3.42849231      0.166015401      -3.49361730    
 -0.875117481      -3.35164356      -3.80238986    
  -2.65472698     -0.614796638       1.07323992    
 -0.761334181      -2.49660397       2.75138903    
  -1.24455905      -1.43699729       2.07589722    
 -0.218920231       3.11094832       1.24984622    
   3.27526498       2.48313856       3.19733429    
  0.688186467      -4.09650183      -1.88247204    
  -4.17638636       1.67611921       2.17872024    
   4.13441133      -8.68376046E-02  0.514183939    
   4.14656162      -3.65301704      -3.57604384    
   3.44751334     -0.204556584       2.99676871    
  -1.78675997      -3.68365574      -1.03852308    
   2.24438405       2.67843270      -3.73140311    
   6.40782341E-02  -3.77315916E-02   3.46065089E-02
   1.60632980       1.85763371       1.12222016    
  -3.67200255      -4.05421162       3.76258636    
  -1.91796124       3.64838147      -3.02603769    
 -0.734617591       4.10704994      -2.79361773    
  -4.16935587      -2.00601506      0.818985283    
   3.44531679       2.36857080     -0.160596386    
  -2.30466843      -3.21577454       2.80528188    
   2.00550222       2.81350303      -2.74104524    
  -1.56369451E-02  -2.09157777     -0.575203776    
  -2.78787541      -1.45955908      -4.06416893    
   2.52776194       1.77050936      -4.16013145    
  0.614002109      -2.19813538       1.26412618    
  0.503084719      -2.39567137      -3.57341909    
   3.99113107     -0.715183794       2.03387904    
  -2.60615826      -3.35984063      -4.14267969    
  -2.54306269      0.987234473       3.50021172    
 -0.834495902      -3.65676355      -2.11735201    
  -3.40181971      -1.34121251       3.37256956    
   3.40162373      -3.67967296       1.87653363    
  -1.40375328      0.762770414      -3.68839598    
  -2.96611643       1.87352991       4.17531157    
   3.33813143       2.79227662       2.13759732    
 -0.582639992      -1.88131452      -3.73226142    
  -3.43377900       2.71046305     -0.540151119    
  -3.98494744      -1.33350003       2.39336681    
  -1.02203453       3.90360856      -3.82444549    
  0.245064855       3.46080232      -2.50987029    
   2.19373250      -3.92352104       4.13641739    
 -0.593451440       2.28945518      0.748285413    
   1.99915981      -3.84435630       2.87841558    
   3.88605785       4.15195370       2.51994681    
   2.10514593      -2.26435733      0.669785917    
   4.04074812      0.740388513       1.44666731    
   2.57700634      -2.16826725     -0.570818901    
   1.84668493      -3.85178113      -4.19931746    
   1.61812675       4.11753941      -1.93925881    
  -3.63377666       2.70088983      -3.56751728    
  -3.28070450      0.643164515      -3.12315440    
  -1.03055549     -0.663423955       1.06054413    
   3.83584476      0.745043039       2.58303905    
  -4.07858086       2.04946947      -1.11083019    
  0.430509508      0.695231199      -1.33152699    
 -0.914550960       3.48208141     -0.827315331    
  -3.04620194       2.12534523      -2.82547903    
  -1.48194158      -4.09607172       2.87341595    
  0.671391070      0.844389975       2.80814362    
  -3.23776650       2.74865532      -1.79251134    
  -1.87079632      -3.69310021      -2.85724163    
  -3.63949347      -2.71546960       3.70354176    
  -3.27970099      -1.94043744     -0.363877177    
  -2.90117073       3.95040369      -1.05263865    
   2.06937695      0.730147541      -2.22653294    
  -2.12604906E-02   2.89747834       3.37044263    
  0.993346274       2.49080801       4.14615107    
  0.852571189       3.14747930       1.94255888    
  -3.23846030      -1.26881075      -1.14481008    
  -2.80823708      -2.16757751       2.43209314    
   6.56999322E-03 -0.467083603      -1.65955091    
   3.92854571       2.54259229      -3.31441021    
   1.89394867      -3.43712068     -0.839546978    
