  0.353305817      -1.37105787      -4.87266970    
   2.11793303     -0.472331196       1.31441534    
  -2.69522309     -0.995177388       3.22577119    
  -3.18621373      -3.44439960       3.02946997    
  -2.42853141     -0.878928661       4.46194172    
   2.14733601       3.27743030       2.70526433    
  0.370204359       1.08753216       1.89700282    
  -2.02385139      -2.87442207       3.35249281    
   1.48045278       4.52532959       1.07450712    
 -0.939289093      -3.62924314      -3.53954792    
  0.218787983      -3.08355331       3.54816556    
   3.71733856      -2.50389099      0.429216981    
  0.925717056     -0.523289502       4.34372234    
  -3.26044083       4.63760233      -4.03677225    
  -3.40939164       4.00562620      -2.87763143    
  -2.72112536      -3.57519078       1.92948055    
   4.66189814      -4.85836840      -5.64777441E-02
   2.68959308      -3.86410093       1.17963362    
   4.21910524      -2.59670591      -3.68027496    
  -1.30729413       3.31712770      -3.65681839    
 -0.839308083       1.25728059      -4.40965033    
   4.50529337      -2.09106922      -2.14947438    
  -1.60710609      -4.20422745      -7.21478537E-02
   1.28680873      -3.36241460     -0.936317980    
  -3.07416224       1.81069934       1.10043681    
   3.12577796      -3.72613311      -3.64736962    
  -2.08789229       4.75664377      -2.48726606    
 -0.106205858      -4.59590721      -2.58998179    
 -0.451736897      -2.06798649       2.10166597    
 -0.626347125       1.09065425      0.605718434    
 -0.572743833     -0.617999196      -4.31196547    
  -1.28159857     -0.675776422      -2.94479227    
   3.98363662      0.192896739      -4.05930662    
  -3.08458257     -0.714345038       1.24701977    
 -0.884610057      -2.90085602       3.19689608    
  -1.44607902      -1.66967702       2.41202831    
  -2.23283982      0.598953664      -3.59183192    
 -0.254367977       3.61467576       1.45222235    
   3.80559850       2.88521051       3.71504927    
  -3.80477190       4.47036552       1.43599534    
  0.799618185      -4.75981092      -2.18728328    
   2.93608427      -1.68181682      0.775946736    
   3.24259349E-03  -4.57884264       4.79558945    
  -4.85263014       1.94751787       2.53150034    
   4.80385828     -0.100898422      0.597441018    
   4.81797600      -4.24451637      -4.15507984    
   4.00573778     -0.237678558       3.48200774    
   2.60779667       3.11212683      -4.33559513    
  -3.76195955       3.59775805      -1.37403083    
   7.44538382E-02  -4.38411236E-02   4.02100235E-02
   2.14271760       4.86812830       4.26898718    
   1.86642802       2.15842342       1.30393088    
  -3.19585586     -0.353418231     -0.595312655    
   2.03592110      -2.47744989       3.92037606    
  -4.26657629      -4.71067286       4.37182760    
 -0.198907807      -2.93624210      -1.42457092    
   1.15337777       1.72823715       2.29311132    
   3.57488871       1.55464387       3.92902851    
  -2.22851920       4.23913050      -3.51601624    
  -2.62123752       4.47955084       3.76976991    
 -0.853567481       4.77206659      -3.24596262    
  -4.64403820      -2.52408862      -3.73879123    
  -4.84446144      -2.33083057      0.951596081    
  0.702522695      -4.06030416      0.672569931    
   3.44970942      -4.35145044       4.60276842    
   2.80731726      -1.72280622       2.14452577    
 -0.450031430       3.82177663      -3.36186481    
   2.33023477       3.26906776      -3.18487740    
  -3.23929048      -1.69589210      -4.72224236    
   2.93705940       2.05719185      -4.83374357    
  0.713421822      -2.55405927       1.46881449    
  0.584544599      -2.78358054      -4.15202999    
   4.63737822     -0.830986977       2.36320639    
  -4.58885622     -0.143983498       4.02209949    
